"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1383580189,-1,0,1,1,1,0,1,1,330,11,23.8122222222222,1,109,13.5319265057268,81,0
1383580677,-1,0,1,1,1,0,2,4,641,14,5.1002662037037,1,45,18.1666666666667,41,0
1383580790,-1,0,1,2,2,1,2,2,229,2,4.80890625,2,713,55.4484904354316,217,0
1383583119,1381942586,1,2,2,2,0.0853673465426221,137,50,585.5,13,10.8937384259259,2,64,12.9329801112473,30,1
1383585349,-1,0,2,5,6,2.20126677958446,31,46,689.833333333333,47,2.33483796296296,5,46,19.1666666666667,27.5,1
1383588893,-1,0,1,2,2,0.903776288234583,62,10,405.5,5,7.35579861111111,2,240,19.9491123090971,180,0
1383595114,-1,0,1,1,1,0,88,0,0,0,0,0,223,9.98276324794612,32,1
1383595951,1382736511,1,2,8,9,1.89042036619698,178,103,270.222222222222,46,54.8985262345679,7,277,14.9237499263357,60.5,0
1383596060,-1,0,1,1,1,0,5,5,88,1,0.0109490740740741,1,224,10.9814278024436,33,0
1383597167,-1,0,2,4,4,1.49422841440827,16,19,640.75,42,0.902178819444445,3,47,19.9666666666667,28.5,1
1383599720,-1,0,1,1,1,0,0,2,42,1,3.11896990740741,1,306,28.694718700698,64,0
1383661054,-1,0,1,1,1,0,0,15,91,9,28.8455555555556,1,48,20.9666666666667,15,0
1383664897,-1,1,2,2,2,0.371232326640876,10,4,137,19,17.4227372685185,1,367,31.3802243007337,168.5,0
1383668096,-1,0,1,1,1,0,5,0,301,29,20.9860763888889,1,225,11.7977089384565,130,0
1383669623,-1,1,2,2,4,1.1320035063487,109,0,375.25,62,2.52387152777778,1,308,28.982872451258,80.5,1
1383692552,1382017933,1,1,4,5,1.66469692033113,53,29,493.2,39,16.3627337962963,2,111,13.8454565601237,83,1
1383698324,-1,0,1,1,1,0,1,0,342,12,53.4349305555556,1,0,0,0,0
1383751381,-1,0,4,9,20,3.39733503751263,534,140,293.65,53,13.307181712963,10,57,15.4428571428571,16.5,1
1383753000,-1,0,2,21,42,3.71844854538051,545,488,273.071428571429,41,18.9521183311287,17,461,30.2596501281198,258,1
1383755492,-1,1,1,3,4,0.816255408808801,79,0,0,0,0,0,49,19.0940476190476,44,1
1383766190,-1,0,2,6,8,2.39022088331858,97,18,338.375,37,5.29775028935185,5,50,20.0940476190476,30.5,1
1383766528,-1,0,2,4,5,1.73730187877391,16,164,363.4,25,9.08,1,6,2.02777777777778,3,0
1383775622,-1,0,1,3,4,1.20798523135455,135,30,122.5,8,10.1144299768519,2,226,12.404325757444,131,1
1383777177,1383775622,1,1,1,1,0,4,4,246,5,0.0179976851851852,1,227,13.404325757444,132,0
1383778875,-1,0,1,1,1,0,11,7,88,1,40.9767592592593,1,6,0.877380952380952,2,0
1383813282,1351879251,1,2,3,3,1.41973671780348,8,8,1108.33333333333,49,21.5031944444444,3,1,0,0,1
1383818816,-1,0,1,1,1,0,1,1,98,25,12.5437037037037,1,1,1,0,0
1383826138,-1,0,1,4,6,2.15674462893656,97,19,84.8333333333333,10,52.0952199074074,6,0,0,0,1
1383830720,-1,0,1,1,1,0,1,1,263,10,5.78190972222222,1,0,0,0,0
1383837408,-1,0,1,1,2,1,8,0,114,11,15.907962962963,1,0,0,0,0
1383843875,-1,0,1,1,2,0.98937558319223,0,132,66,8,158.89587962963,2,368,30.5655048709834,53,0
1383860849,-1,0,1,1,2,0.999932005009596,54,49,79.5,3,1.5259375,1,420,33.6586691340415,281,0
1383864071,-1,0,1,1,1,0,6,1,52,1,0.0372916666666667,1,421,34.6536380078873,282,0
1383867429,1349459209,1,1,1,1,0,1,1,123,1,398.243287037037,1,197,7.58162510721708,66,0
1383869263,-1,0,3,7,7,1.82109139396184,317,0,146,45,6.91043154761905,4,57,5.02776874854106,23,1
1383920689,1377845508,1,3,3,4,1.02631371386483,13,12,377,38,16.1883043981481,3,54,13.4083333333333,13.6666666666667,1
1383921601,-1,0,1,1,1,0,5,2,20,1,1.92255787037037,1,51,19.6916666666667,46,0
1383926086,-1,0,1,1,1,0,2,2,57,1,0.717766203703704,1,714,46.0682393993288,218,0
1383929772,-1,0,2,2,2,0.995727452084926,12,1,247.5,31,9.56506365740741,2,2,0.0930735930735931,0.5,0
1383932533,1383935542,1,1,2,4,0.614436319249028,159,112,378.75,4,43.5526041666667,2,322,23.4488082881023,19,0
1383935542,-1,0,1,4,6,1.99223756031415,93,110,400.5,13,14.2196180555556,1,321,23.4488082881023,18,1
1383936321,-1,0,2,2,2,0.970950594454669,4,1,333,35,16.1799594907407,2,110,12.3449699981821,42.5,1
1383937311,-1,0,2,3,3,1.5,4,4,725.666666666667,24,8.68338734567901,2,52,20.0583333333333,32,0
1383941657,-1,0,1,1,1,0,10,10,1136,21,0.0503009259259259,1,53,21.0583333333333,18,0
1383942105,-1,0,2,2,2,0.985228136034252,2,5,837,22,0.0303356481481481,2,54,22.0583333333333,33.5,0
1383943451,-1,0,1,1,1,0,2,2,27,5,92.1238310185185,1,106,11.5286373102152,39,0
1383952586,-1,0,1,1,1,0,0,2,27,6,0.105729166666667,1,107,12.0173818989598,40,0
1384011302,-1,0,3,4,4,1.95021206491475,4,3,527.75,37,56.5128501157407,4,0,0,0,0
1384046788,-1,0,1,3,4,1.41475047849185,0,195,48.75,2,171.399748263889,3,307,24.9236123548208,95,0
1384197984,-1,1,1,1,3,0.888686552578318,26,22,103.666666666667,43,21.4175270061728,3,46,4.40375479952711,39,0
1384269761,-1,0,1,1,1,0,4,0,57,2,3.97771990740741,1,422,31.8113935768612,283,0
1384279222,-1,1,1,4,5,1.57118473239915,68,25,161.8,36,20.6249930555556,3,715,42.6416011345172,452,0
1384280187,-1,0,1,1,1,0,1,1,72,4,12.1144560185185,1,1189,30.1799989459096,14,0
1384280307,-1,0,1,2,3,1.20266837653006,173,125,659.666666666667,30,25.2904552469136,3,112,13.4980478242088,84,0
1384280307,-1,0,1,2,3,1.20992851895817,154,122,682.333333333333,30,1.15740740740741e-05,2,114,13.4980478242088,86,0
1384280307,-1,0,1,2,3,1.18142209122414,168,121,659.666666666667,30,1.15740740740741e-05,1,113,13.4980478242088,85,1
1384292708,1373295111,1,1,1,1,0,3,1,200,6,36.0006018518519,1,309,24.0923089786231,66,0
1384295636,-1,0,1,1,1,0,3,0,611,9,11.2155787037037,1,310,25.0857223004117,156,0
1384336936,-1,0,1,1,1,0,12,5,770,6,20.0290625,1,56,12.8416666666667,28,0
1384347921,-1,0,1,1,1,0,11,6,101,5,15.8220949074074,1,311,25.8834413331062,67,0
1384350502,-1,0,2,3,4,1.94866289238611,72,35,203.5,11,10.2472222222222,2,59,14.7083333333333,27,1
1384357923,-1,0,2,2,2,0.932111567616675,20,3,53.5,1,7.96643518518519,1,312,26.5972761556871,82.5,0
1384366997,-1,0,1,1,1,0,0,48,48,3,23.0610763888889,1,369,27.3370329803682,9,0
1384368554,-1,0,1,2,2,0.994030211476956,10,1,1934,38,45.9405960648148,2,65,8.63093600004464,22,1
1384370369,-1,0,1,1,1,0,1,11,263,12,5.03271990740741,1,55,12.6035714285714,20,0
1384372090,-1,0,1,1,1,0,1,1,311,3,15.9922569444444,1,313,27.3794394170125,98,0
1384374709,1378837078,1,1,1,1,0,5,17,131,1,64.0547800925926,1,55,17.4412698412698,49,0
1384376239,-1,0,1,1,1,0,0,1,119,2,0.0177083333333333,1,56,18.4412698412698,50,0
1384377145,1372888871,1,1,2,2,0.890491640219491,60,44,1938.5,38,0.0994328703703704,1,66,9.45877482788346,23,1
1384377206,1376406644,1,1,1,1,0,1,1,407,1,92.251875,1,370,28.1682484688128,286,0
1384378205,-1,0,1,1,1,0,20,0,407,2,0.0115625,1,314,28.2060466307543,69,0
1384383236,-1,1,1,1,1,0,12,6,128,8,20.3613657407407,1,316,29.2006288853984,71,0
1384383236,-1,1,1,1,1,0,12,6,128,8,20.3613657407407,1,315,29.2006288853984,70,0
1384399378,-1,0,1,2,3,1.20266837653006,125,173,675.666666666667,30,1.37813657407407,1,483,13.8925192661349,260,0
1384433828,1360850951,1,1,1,1,0,2,2,14,2,272.949965277778,1,36,2.1086393520032,0,0
1384454416,-1,0,1,1,1,0,0,50,317,13,13.0284027777778,1,84,8.45470190184371,24,0
1384454776,-1,0,2,3,3,1.408581749467,45,3,109,12,2.70746913580247,1,462,25.7861038834109,259,0
1384454830,-1,1,3,3,3,0.913353365797041,41,1,355.333333333333,49,7.68028163580247,3,85,9.45470190184371,36,0
1384461916,-1,0,1,10,11,2.3591835484324,271,163,274.090909090909,34,11.7925063131313,6,469,26.6713726889576,332,1
1384462840,-1,0,1,1,1,0,146,28,1014,8,35.2089930555556,1,1192,31.1718885871685,526,1
1384463333,-1,0,1,6,15,2.9628813371616,548,18,328,70,23.3938904320988,13,484,14.7453323080921,261,1
1384464470,-1,0,3,6,7,2.38333531453211,34,34,211,46,4.65390211640212,3,463,26.6463096934108,180.333333333333,1
1384465366,-1,0,2,3,3,0.573116396093114,41,43,724.666666666667,24,6.07475694444444,2,57,18.768253968254,35.5,1
1384466610,-1,0,2,3,3,1.29272721475517,15,7,419.333333333333,45,0.0454552469135802,2,87,10.4476335600076,20.5,0
1384467934,-1,0,2,3,3,1.44881563572518,10,4,353.333333333333,45,77.8935416666667,3,86,10.4476335600076,19.5,0
1384509811,1383313253,1,1,1,2,0.808533976548671,109,36,479,5,5.31098958333333,2,323,22.5688574174766,282,1
1384523244,-1,1,1,1,1,0,1,0,451,30,9.87987268518519,1,9,2.10952380952381,1,0
1384523433,1382982016,1,1,1,1,0,12,10,57,1,17.840474537037,1,8,2.10952380952381,5,0
1384529901,-1,0,2,3,3,1.40208140275603,9,8,724,24,0.74693287037037,1,58,19.1230158730159,36.5,1
1384532412,-1,0,1,6,12,2.82663388222775,74,86,341.25,39,8.90421682098765,4,466,27.5721863596053,329,1
1384532868,1384529901,1,1,1,1,0,1,2,535,5,0.0343402777777778,1,59,20.1230158730159,53,0
1384538046,-1,0,2,13,25,3.28005241967049,516,553,327.04,46,34.9449351851852,14,375,23.1668189654797,216.5,1
1384539824,1383329492,1,1,2,2,0.76420450650862,16,2,400,13,1.15740740740741e-05,2,10,4.10952380952381,2,0
1384548142,-1,0,1,1,1,0,1,5,127,2,64.0592361111111,1,1193,31.4182711758423,527,1
1384549116,-1,1,1,1,1,0,3,3,111,25,9.23304398148148,1,47,4.81734391512855,40,0
1384553911,1373636451,1,1,1,1,0,2,5,1517,35,9.1171412037037,1,60,19.2063492063492,22,0
1384554665,-1,0,1,1,1,0,19,0,0,0,0,0,48,5.81611238803496,15,0
1384579683,-1,0,2,7,12,2.71777693428764,582,7,245.916666666667,70,26.3367177854938,7,108,10.505549131861,39.5,1
1384612557,-1,0,3,3,3,0.925500823082355,28,1,191,39,10.9942862654321,2,58,13.3730158730159,19,0
1384615805,-1,0,1,1,1,0,5,1,1132,8,1.77042824074074,1,1194,32.3554438714234,528,0
1384617224,1384462840,1,1,1,1,0,7,6,1136,8,0.0164236111111111,1,1195,33.3554438714234,529,0
1384767379,1384509811,1,1,2,4,1.52604141392006,213,26,476.25,7,18.4005931712963,4,324,22.3549142910173,283,1
1384772176,-1,0,4,7,8,2.13812723920032,523,88,970,64,17.3977025462963,7,93,15.3063492063492,20,1
1384772176,-1,0,3,6,6,1.74444726819379,188,75,945.5,52,44.5994367283951,5,61,15.3063492063492,21,1
1384790052,-1,0,2,2,2,1,6,0,247.5,31,19.5220081018519,2,228,9.76841998302637,73.5,0
1384791885,-1,0,1,1,1,0,4,0,188,13,26.0796296296296,1,229,10.7671884559328,15,0
1384792268,-1,0,2,4,4,1.55589554597667,79,8,47.5,1,20.3084837962963,2,1212,34.2529881427121,437,0
1384795200,1372378489,1,1,2,2,0.811278124459133,4,4,75.5,1,143.71193287037,1,2,0.0976190476190476,1,0
1384804091,-1,0,1,4,6,0.838026507858406,132,41,435.333333333333,24,34.5523919753086,3,467,27.5673757392883,330,0
1384804981,1372100071,1,1,1,1,0,9,4,503,8,12.0230439814815,1,61,19.5277777777778,23,1
1384806100,-1,1,1,1,1,0,2,1,73,1,154.105555555556,1,67,9.5726515331168,3,0
1384809770,-1,0,1,2,12,3.2811574661805,55,55,184.083333333333,14,30.060775462963,8,0,0,0,0
1384819731,-1,0,2,2,2,1,8,0,242,35,28.2710011574074,2,68,10.5704870309523,21,0
1384857877,-1,0,2,3,3,0.627854815162289,29,30,559.666666666667,38,3.20150848765432,3,325,22.8786550624456,150,1
1384863322,-1,0,2,4,4,1.06830574822374,139,10,387.25,47,90.1566869212963,3,63,15.7253968253968,20.5,0
1384874882,-1,0,6,8,9,2.72711398867862,19,14,102.111111111111,46,83.3833834876543,8,69,11.5045157417051,8.66666666666667,0
1384875428,-1,0,2,2,4,1.59896755376564,68,6,518.5,38,11.6001302083333,4,326,23.4000005684461,151,0
1384876460,-1,0,1,2,2,1,2,2,1011,37,2.28025462962963,2,62,20.0587301587302,24,0
1384878945,-1,1,1,1,1,0,5,1,194,13,1.00763888888889,1,230,11.045071487594,16,0
1384879231,-1,0,1,1,1,0,1,2,198,13,0.00331018518518519,1,231,12.045071487594,17,0
1384880909,-1,0,2,2,3,1.07276838178353,41,10,471,15,12.626724537037,3,464,26.2925889503275,261,0
1384881959,-1,0,1,1,1,0,2,1,197,13,0.0315740740740741,1,232,13.0439220623067,18,0
1384885434,-1,0,1,1,1,0,6,2,310,29,1.10395833333333,1,233,14.0391601575448,134,0
1384886504,-1,0,1,1,1,0,1,1,144,12,28.1686689814815,1,465,27.2554068918721,21,0
1384887785,1383775622,1,1,1,1,0,2,1,246,5,12.8542592592593,1,423,26.6687806245707,284,0
1384888427,-1,0,2,8,9,2.04266231999343,187,10,345.888888888889,26,2.92105324074074,5,68,20.8293650793651,42,1
1384889646,-1,0,2,2,2,1,2,2,256,31,0.0688599537037037,2,234,15.0370200918025,77,0
1384889827,-1,0,1,1,1,0,1,0,99,27,10.1681134259259,1,0,0,0,0
1384896526,-1,0,1,1,1,0,4,0,77,21,0.250509259259259,1,716,37.5986788214707,2,0
1384896841,-1,0,1,1,1,0,5,10,210,9,98.2661689814815,1,317,28.2467678010486,72,0
1384899169,-1,0,1,2,3,1.57224517855792,20,8,151.333333333333,9,6.80686342592593,3,424,27.5085922775536,285,1
1384900227,-1,0,1,1,1,0,4,4,252,6,0.0122453703703704,1,425,28.5085922775536,286,1
1384955295,-1,0,1,1,1,0,1,1,200,9,6.99991898148148,1,60,14.018253968254,24,0
1384957602,1382452731,1,1,2,4,0.814111143021685,129,100,692,14,22.7285619212963,2,1196,33.1729014855453,530,1
1384958185,-1,0,1,2,15,3.76042120952199,12,22,506.466666666667,48,41.2719035493827,8,1197,34.1714055761078,531,0
1384963510,-1,0,1,5,7,1.97094292466025,127,61,454.428571428571,63,16.1479332010582,4,70,12.0854561016326,42,1
1384973395,-1,0,1,3,3,1.57457837585435,11,20,744,27,8.68888117283951,3,468,29.5756020237261,331,1
1384975046,-1,0,3,11,17,2.1225929996581,467,396,472.705882352941,57,8.12252178649237,9,470,31.517924946173,183.333333333333,1
1384978891,1383597167,1,2,3,3,1.02262977889017,27,17,722.333333333333,38,9.66483024691358,2,426,29.063185125719,249,1
1384980409,1384963510,1,2,6,12,2.72030223155751,163,67,597,67,6.04748070987654,4,485,15.1983223100314,189.5,1
1384980928,-1,0,1,1,1,0,0,3,4,5,196.321898148148,1,371,25.4172625699274,54,0
1385008699,-1,1,1,1,1,0,2,2,147,1,82.713900462963,1,109,10.9806577295972,79,0
1385037602,-1,0,2,6,6,1.66096863896504,163,37,177.166666666667,55,31.333543595679,6,62,14.65,10,0
1385040683,1384532412,1,2,4,5,1.82103195813382,12,5,398,45,11.3438171296296,4,48,0.866731752899923,2.5,0
1385041286,-1,0,1,2,2,0.650022421648354,11,1,224.5,3,32.7763541666667,2,374,20.9928664957572,177,0
1385041286,-1,0,1,2,2,0.650022421648354,11,1,224.5,3,32.7763541666667,2,373,20.9928664957572,176,1
1385046657,-1,0,1,1,1,0,4,0,483,37,1.15740740740741e-05,1,1200,35.022485171027,224,0
1385047520,-1,0,2,7,12,2.21125281399555,232,214,409.333333333333,35,11.482259837963,5,376,23.7706215737517,217.5,1
1385049507,1383334540,1,1,1,2,0.609170782305683,100,87,228.5,8,19.8491550925926,1,1201,35.9329613592591,327,1
1385049900,1385049507,1,1,2,2,0.954434002924965,9,7,405.5,15,9.92912615740741,2,1202,36.9323324188293,328,0
1385070229,1385049507,1,1,2,3,1.16517788541059,92,13,220,8,6.85470679012346,3,115,11.7338097531983,87,0
1385075894,-1,0,2,2,2,0.398459274095236,31,7,313.5,45,132.757980324074,2,88,9.06896967405509,21.5,0
1385082370,-1,0,1,1,1,0,34,28,1277,13,30.4356365740741,1,271,11.8529857686836,162,1
1385082370,-1,0,1,1,1,0,34,28,1276,13,1.43732638888889,1,274,11.8529857686836,165,0
1385083824,-1,1,1,2,4,0.353891817561439,2012,0,320.5,13,0.00421585648148148,2,275,13.8529857686836,166,0
1385083824,-1,1,1,2,4,0.353891817561439,2012,0,320.75,13,0.00420717592592593,1,272,12.8529857686836,163,1
1385084420,-1,0,2,3,4,0.863063670049573,28,4,690.25,42,15.5966695601852,3,276,15.8529857686836,92.5,0
1385084420,-1,0,2,3,4,0.863063670049573,28,4,690,42,22.8462471064815,2,273,13.8529857686836,90.5,1
1385092942,-1,0,1,1,1,0,73,12,85,5,48.3023032407407,1,1198,34.1643036565693,532,1
1385093168,1385092942,1,1,2,2,0.91829583405449,4,2,600.5,26,0.782459490740741,2,1199,35.1643036565693,533,0
1385106589,-1,0,1,1,1,0,1,0,162,8,28.666412037037,1,1,0,0,0
1385111406,-1,0,1,1,1,0,1,1,77,17,73.5952777777778,1,0,0,0,0
1385114445,-1,0,1,6,25,3.80319345573675,253,52,100.72,19,51.2594069444444,9,5,0.333333333333333,1,1
1385130220,-1,0,2,2,3,1.40563906222957,7,1,617,73,3.76162037037037,2,486,14.9277331692832,165,0
1385137095,-1,0,1,1,2,0.981940786864098,8,11,199.5,8,2.2862962962963,2,427,28.8023739066746,288,1
1385137638,-1,1,1,1,1,0,1,1,1520,35,1.83734953703704,1,428,29.8003457888735,212,0
1385152010,1385190235,1,2,4,4,1.83905427024362,21,8,494.25,40,5.25889178240741,3,10,0.267857142857143,4.5,0
1385160509,-1,0,1,2,5,2.08239370164436,15,15,181.4,15,24.4428773148148,3,89,9.71798591546264,29,0
1385160639,-1,0,3,3,4,1.70338489931029,13,4,247.25,49,36.6180555555556,4,90,10.7179859154626,39.3333333333333,0
1385190235,1379011401,1,1,1,1,0,7,2,46,1,71.5142824074074,1,110,10.6433832840694,80,1
1385221332,-1,0,1,1,1,0,2,1,62,1,9.99315972222222,1,318,23.9063921699843,73,0
1385222008,-1,0,2,3,3,1.4674579648483,12,7,210,40,1.15740740740741e-05,2,322,24.9063921699843,87.5,0
1385234396,1385892118,1,3,10,32,4.04604894134314,682,699,171.90625,73,45.282998046875,16,329,25.9063921699843,113.333333333333,1
1385259879,-1,0,1,1,1,0,1,0,81,21,4.20547453703704,1,717,36.7111569189472,3,0
1385263871,-1,0,1,2,2,0.663196840239829,25,4,523.5,15,21.2974826388889,2,718,37.6104821551145,219,0
1385300609,-1,0,1,1,1,0,1,0,101,31,1.15740740740741e-05,1,0,0,0,0
1385370956,-1,0,2,6,6,1.70257620315694,466,104,203.166666666667,55,3.21522183641975,2,64,15.2619047619048,11.5,0
1385393751,-1,0,1,2,4,1.10465746087304,903,8,791.5,14,9.70872395833333,3,1,0.333333333333333,0,1
1385400328,-1,0,3,5,20,3.6909855386655,1243,0,1.15,21,4.36233275462963,2,331,26.4177571320412,7.66666666666667,0
1385402288,-1,0,2,2,2,0.0615570796631669,139,0,50,28,2.96563078703704,1,2,0.25,0.5,1
1385404714,-1,0,1,2,2,1,4,0,492,5,14.5276041666667,2,63,15.4214285714286,54,0
1385405685,-1,0,2,4,4,1.67999624610924,16,22,694,24,10.0132407407407,3,471,29.357795099587,265,0
1385407062,1385402288,1,2,3,3,0.776973435606965,19,13,542.333333333333,34,19.8093981481481,3,3,1.25,1,0
1385409040,-1,0,2,2,4,1.58456430722387,12,74,535,38,5.88781828703704,2,319,24.4084694658495,82.5,1
1385409687,-1,0,2,2,2,0.721928094887362,2,3,364.5,23,50.0989699074074,2,222,10.5049216789779,83.5,0
1385409966,-1,0,1,9,11,1.62832640309092,174,239,399.454545454545,32,59.6128451178451,5,379,24.741155885075,291,1
1385410316,-1,1,1,1,1,0,1,1,114,8,7.38587962962963,1,107,8.11598880053854,53,0
1385413714,1384465366,1,1,2,2,0.721928094887362,9,1,830,23,5.02388888888889,2,64,15.8380952380952,25,0
1385415018,1381492752,1,2,2,3,0.876039692014319,40,41,92,9,31.205987654321,3,72,10.9256050478648,34,1
1385416332,-1,0,1,3,3,0.274209968678014,129,0,329.333333333333,5,0.0896450617283951,1,65,16.8380952380952,55,0
1385416332,-1,0,1,2,2,0.0672215447583069,125,0,319.5,7,3.05501157407407,2,69,17.8380952380952,59,0
1385416418,-1,0,1,1,1,0,1,1,208,16,5.10847222222222,1,0,0,0,0
1385417298,-1,0,2,2,2,0.811278124459133,1,3,298,31,0.118472222222222,1,4,2.25,2,0
1385421565,-1,0,2,4,8,2.28348532450603,275,47,73.5,26,0.0284186921296296,3,73,11.9236287632798,35,1
1385427599,-1,0,1,5,5,2.13814817533804,24,33,180.6,33,73.5860092592593,5,721,37.8530774458885,455,0
1385429581,-1,0,1,1,1,0,12,1,204,1,104.432141203704,1,720,37.8461134796222,454,0
1385431055,-1,1,1,1,1,0,4,0,28,1,13.331400462963,1,719,37.8397032232119,453,0
1385458217,-1,1,1,2,2,0.650022421648354,11,1,592.5,20,26.7627083333333,2,1,0.333333333333333,0,0
1385485624,-1,1,1,1,1,0,16,14,91,8,13.1379861111111,1,320,24.971331631685,74,0
1385492518,-1,1,1,1,1,0,7,6,93,8,0.0797916666666667,1,321,25.9293875562702,75,0
1385492990,-1,0,4,8,8,1.90932045914992,65,21,390,67,27.5606857638889,3,1203,36.5253713688217,308.25,1
1385493563,-1,0,1,2,2,1,2,2,189,17,31.6051736111111,2,1204,37.5137552072055,535,0
1385496145,-1,0,1,7,16,2.75933112636316,130,138,402.1875,32,43.0284150752315,9,472,28.5209850856812,335,1
1385496145,-1,0,1,7,16,2.75933112636316,130,138,402.1875,32,43.0284150752315,9,473,28.5209850856812,336,0
1385497104,-1,0,2,5,5,1.94991635762769,381,16,444.8,33,23.8647893518519,4,1205,38.4999574892266,433,1
1385497436,-1,0,2,8,8,2.84893546742661,13,33,395,38,4.86069878472222,4,70,18.5076118326118,43.5,0
1385498649,-1,0,1,2,2,0.975119064940866,19,8,343,9,78.2662210648148,2,1206,39.4950355967664,331,0
1385498855,-1,0,5,10,17,2.86298181068886,1125,161,226.941176470588,58,39.5029010076253,12,1207,40.494839978613,223.2,1
1385501837,-1,0,2,6,8,1.3864908301435,181,121,355.75,49,37.7515393518518,7,384,25.0885255332492,161.5,1
1385502284,-1,1,1,1,1,0,0,1,100,6,7.10482638888889,1,71,19.4485209235209,61,0
1385502726,-1,0,1,1,1,0,185,0,0,0,0,0,223,11.3508144605787,73,0
1385504029,-1,0,2,6,8,1.7277509125285,17,259,277.25,31,1.05818431712963,5,72,20.3985209235209,45,1
1385548137,-1,0,2,9,11,2.05311455232088,1077,316,266.454545454545,38,57.7656618265993,8,62,5.05154762505888,30,1
1385551020,-1,0,1,1,1,0,26,23,94,8,0.677106481481481,1,327,19.9482682577129,20,0
1385563139,-1,0,1,1,1,0,0,124,123,1,1.69915509259259,1,0,0,0,0
1385564470,-1,0,1,3,5,1.79456915350753,246,94,330.6,15,18.9327361111111,4,377,22.6781794145672,257,1
1385564883,-1,0,3,6,8,2.34812636632871,273,104,255.625,38,0.382112268518518,4,333,20.7234924353539,119.333333333333,1
1385564883,-1,0,3,6,8,2.34812636632871,273,104,255.625,38,0.382112268518518,4,334,20.7234924353539,120.333333333333,1
1385565385,-1,0,1,1,1,0,131,0,0,0,0,0,66,16.8303391053391,56,0
1385568215,-1,0,1,2,36,4.40618979909634,4295,2305,114.25,7,81.3123804012346,8,1,0.5,0,0
1385706204,-1,0,3,4,5,1.5346066952364,41,0,172.2,41,35.7800046296296,4,86,12.8805916305916,32.6666666666667,1
1385892118,1376406644,1,2,5,6,1.59839532968318,86,43,338.666666666667,38,23.1101292438272,4,71,12.2258297258297,18.5,1
1385972743,-1,1,2,3,3,1.37878349348618,9,5,424,40,11.5853433641975,2,65,12.2079725829726,22,0
1386002227,-1,0,4,42,81,5.97285441341607,99,99,247.469135802469,91,65.4407420267489,52,372,22.2602504278162,92,1
1386003301,-1,0,5,47,105,6.11157051016838,396,392,284.038095238095,105,48.9743416005291,65,373,23.2520632933133,80.4,1
1386003322,-1,0,1,1,4,1.84643934467102,12,8,287.5,5,5.03596064814815,1,2,1.5,1,0
1386003400,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386004848,-1,0,2,3,3,0.78515157772566,39,39,154,6,22.2428240740741,3,375,24.2044442456942,41,0
1386011603,1377275418,1,1,5,6,1.23208722169973,28,28,216.333333333333,15,94.2477025462963,6,116,10.2976059628217,27,0
1386012172,-1,0,3,7,13,3.37165352243933,24,24,203.230769230769,75,21.7313995726496,8,376,25.0752938291115,124.666666666667,0
1386012480,-1,0,2,9,20,4.31474987041898,20,21,551.75,64,38.2911498842593,15,377,26.0657417869508,43,1
1386012611,-1,0,1,1,1,0,1,1,7,4,97.8103356481482,1,383,28.0657417869508,31,0
1386015083,-1,0,1,3,3,0.91828770687965,387,36,1143.33333333333,12,38.639486882716,2,378,20.7552137259422,180,1
1386017285,-1,0,1,1,1,0,1,1,23,21,6.06822916666667,1,279,14.1633921619718,20,0
1386018476,-1,0,1,1,1,0,122,0,0,1,271.266006944444,1,487,13.7439624017723,264,1
1386020674,-1,0,1,2,2,0.985228136034252,5,2,1089,27,6.12680555555556,2,71,8.13518577020646,43,1
1386054524,-1,0,1,1,1,0,1,0,314,6,0.946539351851852,1,66,12.3754329004329,35,0
1386067816,1385498855,1,1,2,2,0.650022421648354,11,1,418.5,6,6.58519675925926,1,70,13.273051948052,39,0
1386067816,1385498855,1,1,2,2,0.650022421648354,11,1,418.5,5,6.58519675925926,1,67,13.273051948052,36,0
1386070911,-1,0,1,1,1,0,6,1,586,5,0.0358217592592593,1,68,14.2551948051948,37,0
1386084064,-1,0,1,1,1,0,1,0,586,5,6.77325231481481,1,69,15.0885281385281,38,0
1386085707,-1,0,1,2,2,0.94566030460064,7,4,423.5,6,0.207071759259259,1,51,1.34006109207884,37,0
1386085707,-1,0,1,2,2,0.94566030460064,7,4,426,5,0.18916087962963,2,49,1.34006109207884,35,0
1386090261,-1,1,2,2,2,0.721928094887362,3,2,161,7,3.44884259259259,2,52,3.33922289628372,19.5,0
1386090261,-1,1,2,2,2,0.721928094887362,3,2,161,7,3.44884259259259,2,50,2.33922289628372,18,0
1386097533,-1,0,1,1,1,0,3,0,1786,18,15.3397800925926,1,280,15.0728969049627,168,0
1386098034,-1,0,1,1,1,0,6,2,80,4,95.3219444444444,1,281,16.0653211473869,0,0
1386099870,-1,0,1,1,10,2.05484392428021,126,38,261.3,4,5.64981828703704,2,3,2.33333333333333,2,0
1386100428,-1,1,2,5,5,1.74461700277447,86,1,278.8,60,8.06883796296296,3,78,17.2930375180375,48.5,1
1386106185,-1,0,2,2,2,1,4,2,268.5,33,1.19078703703704,1,374,23.5900494510253,156.5,0
1386157397,-1,0,1,1,1,0,1,1,512,12,13.8797685185185,1,2,0.75,1,0
1386157397,-1,0,1,1,1,0,1,1,512,13,13.8797685185185,1,3,0.75,2,0
