"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1615365676,-1,0,1,3,8,2.36606028423484,160,85,198.75,3,25.827466724537,3,6,0.939393939393939,5,0
1615367824,-1,0,1,1,1,0,1,1,146,1,0.879155092592593,1,1,1,0,0
1615368254,1614912980,1,1,2,2,0.453716339186945,18,3,4579.5,88,1.05767361111111,2,76,8.49786241642733,75,0
1615368714,1606825667,1,1,3,3,1.43030707811916,78,43,596.666666666667,39,12.5508217592593,2,6,1.64209956709957,5,0
1615368985,-1,1,1,2,2,0.38094658570539,31,23,43,5,1.26939814814815,1,5,0.966666666666667,4,0
1615374156,-1,0,1,2,2,0.205592508185083,16,15,281,4,66.0653877314815,2,17,1.35163447663448,12,0
1615380733,1612946657,1,1,2,2,0.995727452084926,8,5,396,9,18.1132986111111,2,29,3.06984265734266,28,1
1615382732,1611596438,1,1,1,1,0,5,1,792,20,5.95858796296296,1,31,3.02849860999429,29,0
1615390613,1614806516,1,2,6,8,2.67063214207969,47,19,521.125,44,61.5329398148148,8,16,2.61723692973693,12.5,1
1615401629,-1,0,2,2,8,2.27508639204046,78,79,352.625,29,10.2021556712963,4,57,5.31273725599499,37,0
1615426386,1613963198,1,1,5,7,2.59411789163119,10,8,167,31,6.34933531746032,3,23,3.58671791171791,22,0
1615426622,-1,0,1,5,22,4.08687659016987,357,31,1232.5,140,12.3078409090909,13,41,7.25511612570436,37,1
1615428166,-1,1,1,2,2,0.91829583405449,3,3,979,21,38.8340625,2,61,4.79137273726072,51,0
1615430291,-1,0,2,6,7,2.24056799924309,37,10,255.571428571429,38,74.7640509259259,7,2,0.23125,1,1
1615430930,-1,0,1,2,4,1.75717813343836,34,28,304.75,23,19.655,4,71,8.33997555958313,69,1
1615431895,-1,1,1,1,4,1.71955382832212,19,19,209.5,2,22.92359375,2,106,9.54642968147173,105,1
1615432139,-1,0,2,5,8,2.13728090115588,65,65,386.375,37,59.5715162037037,7,56,5.24676342013381,26,0
1615432464,-1,0,1,1,3,1.5,4,0,50.6666666666667,15,19.5972067901235,3,105,7.17203684883668,104,0
1615433424,-1,1,1,1,1,0,8,10,143,1,7.88836805555556,1,4,0.545833333333333,3,0
1615435044,1614867910,1,2,6,25,4.38149571961703,64,57,477.76,63,94.8470458333333,14,27,6.07870887884046,16.5,1
1615441712,-1,0,1,4,8,2.89605293854875,60,3,350.875,22,51.3408825231481,5,70,5.90014642553378,31,1
1615442858,1614158652,1,2,2,2,1,4,4,103,8,17.3855613425926,2,0,0,0,0
1615444708,1612518693,1,1,3,4,1.100479280677,148,15,115,5,6.67483796296296,2,9,2.57878787878788,7,1
1615444709,1614842953,1,1,2,3,1.309296668237,8,14,557,49,4.69303240740741,3,10,4.125,9,1
1615444902,-1,1,1,2,3,1.47721700146248,32,0,549.666666666667,5,3.24760802469136,2,33,3.14095120354063,32,0
1615446006,-1,0,1,1,1,0,5,1,3193,31,1.89935185185185,1,49,2.38615713871887,46,1
1615446126,-1,0,1,2,4,0.904537131447132,31,78,191.25,2,20.0701822916667,4,16,2.01123758735975,13,0
1615446477,-1,0,1,2,4,1.34109712163149,17,5,424,7,9.92672743055556,2,23,8.20904095904096,20,1
1615447380,-1,0,1,1,1,0,1,1,0,13,32.2298611111111,1,35,5.2737054099438,5,0
1615447464,-1,0,1,2,2,0.322756958897398,9,8,159,2,93.4684201388889,2,45,5.93750575117761,33,0
1615447693,-1,0,1,5,5,2.19200583549211,9,4,563.2,21,2.99138194444444,3,36,4.76697181387584,35,0
1615447723,-1,0,1,1,1,0,32,17,600,2,51.9438078703704,1,18,1.94454138065879,5,0
1615448651,-1,0,2,2,2,0.991076059838222,9,9,605.5,38,16.9397800925926,1,50,2.97867384210187,25.5,0
1615449200,-1,0,1,1,2,0.687315092830927,42,18,273,13,21.9726215277778,2,53,2.7454637854609,51,1
1615449468,-1,0,2,8,11,2.15495566642779,137,67,464.818181818182,66,51.7116140572391,10,140,9.86366807661203,108,1
1615450428,-1,1,1,1,1,0,38,26,101,2,1.21640046296296,1,29,2.12749970617618,26,0
1615451051,-1,0,1,11,19,3.52442867953407,109,111,394.368421052632,52,4.40302570662768,6,75,6.50692065873916,74,1
1615452087,-1,0,1,4,4,1.97493750120193,9,9,204,38,33.4305613425926,4,37,2.25652983176645,36,1
1615453180,1608794126,1,1,2,5,1.99355501745984,64,4,1522,22,5.42065740740741,2,9,2.56071428571429,8,1
1615453615,-1,0,2,10,10,3.27761343681912,11,11,628,105,16.8064108796296,6,30,4.81047547224018,21,1
1615455489,1606293563,1,2,6,10,2.4663008951607,120,28,813,55,24.6288344907407,8,33,3.81709939307262,26.5,1
1615456124,1608794126,1,1,1,1,0,4,5,1925,3,5.98800925925926,1,10,3.56071428571429,9,1
1615456295,-1,0,1,4,4,1.20236319739301,59,33,1209,67,17.5340075231482,4,42,3.22043462057764,37,1
1615456933,1612450740,1,1,1,1,0,1,1,248,1,34.793900462963,1,0,0,0,0
1615458350,-1,1,1,5,89,6.24200629072281,215,96,264.370786516854,12,143.616998933625,48,35,4.76697181387584,34,0
1615459435,-1,0,1,7,10,2.75023809847704,127,17,71.4,6,4.65759259259259,4,1,1,0,0
1615459878,-1,0,1,7,13,2.97862374571873,411,32,1077.76923076923,134,2.98726851851852,3,77,9.48942277995165,76,0
1615460348,-1,0,1,3,11,3.02965407187482,521,0,0,0,0,0,17,1.19930706548354,4,0
1615462137,-1,0,1,1,1,0,2,2,142,2,0.128310185185185,1,76,7.49874335392393,75,0
1615462732,-1,0,1,9,26,4.20503680708703,144,129,427.653846153846,93,8.95477163461539,15,15,4.40440797940798,14,1
1615463201,-1,0,1,1,1,0,12,6,452,9,6.20864583333333,1,72,9.16510568826295,70,0
1615464690,-1,0,1,1,1,0,5,5,226,5,14.4431828703704,1,163,7.44346947486406,161,0
1615465364,1615359613,1,1,3,14,3.32255413507916,124,59,333.785714285714,65,1.58188409391534,2,43,5.71795449104273,42,1
1615467717,-1,1,1,1,1,0,1,1,554,49,7.45435185185185,1,53,3.18932709451241,52,0
1615468280,-1,0,1,1,1,0,191,143,331,2,1.42302083333333,1,34,4.13584744798315,33,0
1615468309,1612494490,1,1,11,12,2.54813655057249,31,41,265.75,41,9.07692129629629,5,12,1.39541822126961,9,0
1615479956,-1,1,1,1,1,0,19,0,159,11,9.20106481481482,1,8,0.661619556913674,7,0
1615482172,1613672163,1,1,1,1,0,3,2,570,37,2.56524305555556,1,3,1.33333333333333,2,0
1615482262,1614612744,1,2,4,15,3.14597217184024,72,4,168.533333333333,18,32.6386219135803,8,59,3.74468084007154,49.5,0
1615494808,-1,0,1,2,3,1.37928048729106,10,7,114.333333333333,4,29.9419907407407,1,26,6.09087301587302,22,1
1615494896,-1,0,1,1,1,0,16,2,5238,73,11.6524074074074,1,59,8.57020202307313,56,1
1615497672,1613581294,1,1,2,4,1.41956413915903,23,24,255.75,3,22.1803009259259,1,8,1.85396825396825,6,0
1615512054,-1,0,1,30,95,6.03480516026462,1938,296,157.368421052632,103,8.44121539961013,14,38,3.2514741482027,37,1
1615512259,-1,0,1,1,3,1.54411417715088,26,21,329,14,3.49923225308642,3,90,9.81558482454395,81,1
1615512601,-1,0,1,1,2,0.940285958670631,12,2,481,2,33.9422048611111,2,22,2.05339605970411,19,0
1615516528,-1,0,1,2,2,0.81895550184031,30,21,1812,62,1.15740740740741e-05,2,46,4.53146634843504,44,1
1615517067,-1,0,1,4,13,3.1909039732333,248,87,130.461538461538,20,62.8548326210826,7,73,4.32145272947169,71,1
1615517333,1595943841,1,1,1,2,0.384311544126497,101,19,665,13,42.1921875,1,19,6.27167832167832,18,1
1615517603,-1,0,1,1,1,0,3,3,370,1,50.7366435185185,1,3,0.416666666666667,2,0
1615518628,-1,0,2,3,3,1.3839122630553,23,6,165.666666666667,7,22.8167361111111,2,141,10.8083763436725,109,0
1615518721,-1,0,1,2,4,1.46116734441034,111,62,185.75,18,21.287337962963,2,96,7.61401865865012,95,0
1615520960,-1,0,1,1,1,0,1,1,587,12,21.3981134259259,1,9,2.48333333333333,6,0
1615528934,-1,0,2,10,16,2.87428900230588,134,21,204.0625,60,27.7465263310185,11,37,6.7578008377931,18,0
1615532005,1615494896,1,1,1,2,0.91829583405449,6,6,3751,85,3.79707175925926,2,15,2.33936896436896,14,0
1615532589,-1,0,1,1,2,1,4,0,116,4,17.9652199074074,1,125,9.51490525928417,88,0
1615532594,-1,0,1,1,1,0,175,0,0,0,0,0,5,1.01666666666667,3,0
1615532858,-1,0,4,5,7,2.70689059560852,8,7,117,29,40.0512533068783,7,47,4.65086800766835,15.5,1
1615532920,-1,0,1,2,2,0.629249223856035,15,4,695,14,21.0406712962963,2,35,4.58647785568653,31,0
1615533280,1615276595,1,1,2,2,0.831474388009729,10,9,403,6,60.5838946759259,2,37,5.51202642102784,36,0
1615533380,-1,0,1,1,1,0,8,16,1069,34,6.97555555555556,1,39,2.65581720571659,35,0
1615534367,-1,0,1,1,1,0,15,2,748,11,15.0278125,1,73,9.13135455996789,71,1
1615534869,-1,0,1,2,2,0.996316519558962,26,2,915.5,49,3.86077546296296,2,36,2.63665655008648,35,0
1615535050,-1,0,1,3,4,0.661054752615886,54,2,633.5,22,17.3264728009259,4,52,3.90832193178744,48,0
1615535696,-1,0,1,1,1,0,6,2,808,28,4.78571759259259,1,72,4.77612579944936,70,0
1615535720,-1,0,1,9,16,3.50855472915008,37,82,270.0625,57,5.8486841724537,6,13,2.3484642979999,10,0
1615535723,-1,0,1,8,9,2.68262449735099,0,193,21.2222222222222,2,28.3215380658436,2,13,2.11410533958149,12,0
1615535946,1615512054,1,1,1,1,0,4,1,586,3,0.276527777777778,1,54,4.08243790921952,53,0
1615537137,1586430434,1,1,1,1,0,3,3,235,4,35.1836574074074,1,90,6.09422136099225,89,0
1615537937,-1,0,1,3,8,2.52086990558734,81,58,294.875,47,0.326417824074074,5,12,3.93452380952381,11,1
1615538247,-1,0,1,1,2,0.91829583405449,3,3,68,1,0.901608796296296,1,18,2.18234861543685,5,0
1615538272,-1,0,2,2,6,2.41651123513868,158,32,135.833333333333,8,127.9146875,6,2,1.05555555555556,1,1
1615538575,-1,0,4,6,8,2.14396538434793,326,424,545.25,81,21.0309172453704,8,123,8.00775813587116,31.5,1
1615538798,1614758580,1,1,2,2,0.210842300318532,87,3,489.5,39,17.4928819444444,2,28,2.49363037975254,27,0
1615538989,1605776289,1,1,3,7,1.6882464456573,276,169,361.714285714286,14,19.1133581349206,5,30,1.86921844848409,29,1
1615539057,-1,1,1,2,2,0.721928094887362,6,4,102,4,70.4745717592593,2,106,7.93690385021484,105,0
1615539256,-1,0,1,1,1,0,3,3,425,8,15.0843981481481,1,74,10.120942637056,72,0
1615539434,-1,0,1,4,4,1.27516298278486,14,4,615.5,52,11.5425752314815,4,77,6.46749162978514,41,1
1615539558,-1,0,1,2,4,1.22090690681397,138,2,57.25,3,6.49625868055556,2,36,5.62072547049327,33,1
1615541646,-1,0,1,1,3,1.309296668237,10,1,74,2,16.6295216049383,2,107,9.7903695726358,106,0
1615541761,1614331122,1,1,3,7,2.50693731306166,51,32,122.428571428571,9,43.674568452381,5,47,2.87747306795095,45,1
1615542120,-1,0,3,3,3,1.50996861263682,11,10,369,52,7.39552083333333,3,2,2,0.333333333333333,0
1615543338,1615451051,1,1,3,4,1.16507851034274,57,11,385,31,1.44090277777778,3,77,8.43515374617117,76,1
1615544173,-1,1,1,2,3,1.06127812445913,8,8,185.333333333333,11,137.748564814815,3,19,2.91851130844324,6,0
1615546306,-1,0,1,1,1,0,14,14,287,1,141.387951388889,1,20,3.91851130844324,7,0
1615546375,-1,0,1,17,30,4.13745390306541,167,168,293.466666666667,49,16.2935868055556,6,35,5.13145825171409,34,1
1615549342,1608883252,1,1,3,3,1.49261406801713,21,7,262.666666666667,16,5.10892361111111,1,51,3.18260819704352,50,0
1615558792,-1,1,1,1,1,0,4,2,162,2,14.2424652777778,1,36,2.85059340193335,0,0
1615576339,-1,0,2,5,6,1.78310594353827,285,18,220.833333333333,58,18.6418788580247,4,27,6.99365079365079,22,0
1615579767,-1,0,1,2,19,2.65521384117934,1138,796,597.368421052632,34,10.6588748781676,9,59,7.21511541431639,37,0
1615582885,-1,0,1,2,2,0.684038435639042,10,1,47.5,2,100.748506944444,1,60,8.95070859185749,57,0
1615583078,1614133084,1,2,7,11,3.2866294867862,3,16,324.181818181818,11,24.0779387626263,8,9,2.2984126984127,6.5,0
1615583662,-1,0,1,1,1,0,0,8,61,1,4.68233796296296,1,61,9.95015488200145,58,0
1615601236,-1,0,1,2,3,1.22801792455693,17,18,200.666666666667,6,95.7771875,3,61,7.50043793859701,60,0
1615602177,-1,0,1,1,1,0,27,3,400,6,0.967002314814815,1,10,3.45952380952381,7,0
1615603297,-1,1,1,1,1,0,1,6,56,5,2.71194444444444,1,6,1.9,5,0
1615604675,-1,0,1,1,1,0,2,0,1078,34,1.6758912037037,1,78,9.27770476100078,77,0
1615605463,-1,1,1,1,1,0,1,1,988,1,3.7487037037037,1,25,9.70354645354645,22,0
1615616595,-1,0,2,6,24,4.09660602565392,908,22,55.375,56,5.70909239969136,2,15,0.614857141505623,5.5,1
1615617359,-1,0,1,1,1,0,5,5,1150,3,3.72135416666667,1,16,0.779370875832661,14,0
1615618174,-1,0,1,1,1,0,7,4,1262,31,4.14188657407407,1,66,5.81439124362203,53,0
1615618533,1614775332,1,1,8,15,2.90035152929965,111,77,746.8,94,4.43797839506173,12,16,3.5,14,1
1615619978,-1,0,1,2,2,0.970950594454669,5,5,730,31,4.46146990740741,2,68,6.81439124362203,55,0
1615620751,-1,0,1,2,2,0.997502546369115,12,5,887.5,46,27.0362152777778,2,73,5.75893791459138,71,1
1615624019,1615001541,1,1,1,2,0.961236604722876,10,3,405.5,9,0.778605324074074,2,91,10.2576488568139,82,0
1615626514,-1,0,1,2,3,0.824608470560958,54,3,1101,40,1.15740740740741e-05,2,19,5.75515873015873,18,1
1615628295,-1,0,1,1,2,1,0,2,129,1,10.0425868055556,2,26,10.1896575646576,23,0
1615628742,1610679474,1,1,1,1,0,3,1,255,5,38.8641550925926,1,75,3.70538537928999,65,0
1615639708,1614417000,1,1,2,17,3.86469832616696,6,25,229.176470588235,11,13.6019355936819,7,27,11.1896575646576,24,0
1615642063,1612492934,1,1,4,11,2.98582143302804,85,10,138,36,23.6016571969697,7,27,2.2679410630649,26,1
1615654066,-1,0,1,1,1,0,1,1,103,3,53.1089236111111,1,67,6.79157137826238,54,0
1615657605,-1,0,1,3,24,4.1333171623155,352,1335,335.416666666667,37,31.6839597800926,8,49,3.48429980633238,46,1
1615658114,-1,0,1,1,11,3.15854557386535,559,1259,407.363636363636,29,24.1994812710438,3,50,4.48429980633238,47,1
1615658114,-1,0,2,11,72,5.3715548902928,810,1503,271.777777777778,46,33.3987745949074,21,51,4.48429980633238,39,1
1615722594,1615968305,1,1,2,3,0.732108464511947,51,23,4952,107,1.15740740740741e-05,2,2,0.177631578947368,1,1
1615753493,1615512054,1,1,11,14,2.98427187158482,65,58,333.571428571429,45,3.1353373015873,4,17,1.46220261220261,16,1
1615770367,-1,0,1,3,8,1.11115366135945,412,289,309.875,19,19.5304803240741,5,52,4.09034966405918,51,1
1615772342,-1,0,1,3,3,1.04548887102961,124,22,170.333333333333,11,13.6838387345679,2,74,5.13460157129539,72,0
1615772592,-1,0,1,1,1,0,4,0,3264,32,51.8904398148148,1,142,11.5799851878547,139,0
1615772733,1612943573,1,1,7,19,3.43936858147929,129,233,104.263157894737,11,15.3451784844055,6,10,3.36212121212121,8,1
1615773231,1605512626,1,1,1,1,0,3,1,2630,41,4.78271990740741,1,36,5.06460119433618,32,0
1615773894,-1,0,1,1,1,0,62,2,493,2,11.8159259259259,1,33,4.00945338586519,31,1
1615774333,-1,1,1,1,2,0.696212260125146,15,1,98,11,7.71298611111111,1,97,8.38872321685301,96,1
1615775163,-1,1,1,2,3,1.56127812445913,6,2,321.666666666667,20,14.594112654321,2,2,0.30952380952381,1,0
1615775995,-1,0,1,5,122,4.40218318230997,706,365,80.2459016393443,49,5.08936475409837,11,65,4.56899003628639,60,0
1615776502,-1,0,1,1,1,0,4,4,34,5,50.6026736111111,1,62,5.10956805450277,16,0
1615777363,1611232589,1,1,2,21,3.70926430694226,74,40,130.571428571429,32,85.5198445767196,12,38,6.49937619964897,37,1
1615778155,1611868276,1,1,5,9,2.12854173440396,53,59,153.333333333333,18,77.9409272119341,8,112,4.39667239891038,87,0
1615778582,1612492934,1,1,1,1,0,2,2,124,9,38.0283333333333,1,98,9.38729871542851,97,0
1615779834,-1,0,3,3,5,1.86431652204603,44,5,147.8,50,69.4379398148148,5,23,3.01274069846051,8.66666666666667,1
1615789411,-1,1,1,1,1,0,2,4,779,10,33.204837962963,1,57,5.43184885774177,47,0
1615789783,1611300051,1,2,2,3,1.17370262428043,69,15,735.333333333333,5,3.05404706790124,3,29,5.94521202934996,18,1
1615789972,1615512054,1,1,3,7,2.19660284275753,71,18,91,20,10.8106167328042,4,107,8.78430822626354,106,0
1615790219,1612797545,1,1,1,1,0,18,10,4936,49,9.47956018518519,1,97,8.50696258750305,86,0
1615791503,-1,0,1,1,2,0.448864488723029,25,7,115,3,7.91171296296296,1,39,2.00636833344425,38,1
1615793837,1602832982,1,1,1,2,0.426228656998145,19,4,4209,86,7.94174189814815,2,61,6.22643844900005,15,0
1615794657,1615186715,1,1,5,8,1.56845821515669,29,79,119.875,18,5.55771990740741,4,24,4.42075332075332,23,1
1615795453,-1,0,1,2,4,1.51012385177953,476,178,74.75,2,5.78703703703704e-06,1,11,4.36212121212121,9,0
1615796384,-1,0,1,1,2,0.566509506552905,11,4,128.5,1,0.235983796296296,1,66,5.06756553486189,61,0
1615796471,-1,0,1,1,1,0,0,1,374,21,19.3255208333333,1,71,4.52343792207559,62,0
1615797010,-1,0,1,1,1,0,2,1,118,4,5.89615740740741,1,76,5.61293636274533,72,0
1615799922,-1,0,1,2,3,0.599002195447189,86,34,1453.33333333333,37,38.2296064814815,2,1,0.333333333333333,0,1
1615800127,1614937777,1,2,3,4,1.5940229872664,7,40,2171.25,86,63.3031857638889,3,79,9.23447583724134,48,0
1615800473,-1,0,1,2,8,2.04069712760085,60,170,98.125,4,0.229311342592593,2,37,5.61992130227948,36,1
1615801567,1614971185,1,1,14,24,3.92739473009544,58,58,764.208333333333,167,36.9608511766975,15,2,0.236111111111111,0,1
1615801758,-1,0,1,1,1,0,1,1,430,57,13.1993981481481,1,3,0.0612244897959184,2,0
1615802057,-1,0,1,1,1,0,2,2,115,8,93.1007060185185,1,36,1.95065412687935,35,0
1615805840,-1,0,2,3,4,1.15615187879508,228,3,282.25,79,7.7159056712963,3,113,5.38144785603614,56.5,0
1615807370,-1,0,2,6,8,2.00658742686462,63,12,881.625,62,40.6125144675926,7,31,5.1303777921425,22,1
1615809228,-1,0,2,6,7,2.37089713557885,40,35,432.285714285714,92,2.78255952380952,6,67,5.56359658714294,35,0
1615809302,1615773894,1,1,1,1,0,4,1,553,2,0.409814814814815,1,72,5.18530892509617,63,1
1615811171,-1,0,1,1,1,0,1,3,554,22,4.38694444444444,1,58,6.42034578792881,48,0
1615813725,1615265279,1,1,1,1,0,66,31,1150,4,2.27275462962963,1,35,3.67112955356467,34,1
1615814546,1615773894,1,1,2,2,0.811278124459133,6,6,439,3,2.26866898148148,1,53,2.35459377401897,48,1
1615814581,-1,1,1,1,1,0,2,4,472,11,3.44344907407407,1,71,3.50996395876789,62,0
1615814926,-1,0,1,1,1,0,3,3,550,26,14.1776273148148,1,51,3.77480170911491,47,0
1615815930,1610563654,1,2,6,14,3.52662464923732,17,20,407.571428571429,25,34.9452976190476,8,37,3.73179874056902,28,1
1615816421,1596530052,1,1,4,5,2.12808527889139,7,7,588.2,47,39.3579675925926,5,0,0,0,0
1615817359,-1,0,1,1,1,0,6,9,474,27,13.4617476851852,1,143,12.1475513744813,140,0
1615821845,1615316419,1,1,2,3,1.26077179389679,10,7,599.666666666667,43,5.68168595679012,2,4,2.08333333333333,3,1
1615839995,-1,0,1,2,10,1.66495715518205,145,3,205.9,18,75.9432268518518,8,3,1.23030303030303,2,1
1615841296,1615494896,1,1,1,1,0,1,1,5252,73,4.79946759259259,1,62,10.3308154795738,59,0
1615849445,-1,1,1,2,2,0.863120568566631,6,1,775,30,25.2978761574074,2,49,3.81258176972174,47,1
1615857700,1615618533,1,1,2,2,1,1,1,1318,37,1.38407407407407,2,17,4.33333333333333,15,0
1615857728,1615364897,1,1,1,1,0,10,6,264,2,5.7040625,1,4,1.22619047619048,3,0
1615857763,1615642063,1,1,4,8,2.72633565278691,13,14,189.5,33,7.15765769675926,3,28,3.23282201544585,27,0
1615857783,1595054078,1,1,2,2,0.318215297683233,33,19,962,29,23.340787037037,2,28,3.90533200459671,23,1
1615857834,1610626930,1,1,1,2,0.329846070207146,20,13,186.5,6,60.5428703703704,1,13,4.03095238095238,11,1
1615858302,1615444708,1,1,3,6,1.55772411494185,47,11,179,8,5.80972029320988,4,12,5.36212121212121,10,0
1615859535,-1,0,2,3,3,1.55665670746282,5,2,454.333333333333,40,53.5158410493827,3,66,2.28247870732511,46,0
1615860356,1608794126,1,2,2,5,2.23681727518182,62,16,2033.8,4,81.7850694444444,1,11,3.95833333333333,7,1
1615860365,-1,1,1,1,1,0,1,0,656,30,14.6765740740741,1,18,5.33333333333333,16,0
1615860392,-1,1,1,1,1,0,9,0,3572,18,5.74966435185185,1,54,3.78266182127871,52,0
1615860426,1615620751,1,1,2,2,0.954434002924965,5,3,891,46,2.7740162037037,1,74,6.4771313096552,72,0
1615860479,-1,0,2,4,7,2.56544837182083,5,8,686.571428571429,31,25.0927132936508,5,50,4.81020081734079,35.5,0
1615861114,-1,0,1,2,10,2.06383693546708,803,50,148,4,20.966724537037,4,63,6.07597683663911,52,0
1615862273,-1,0,1,3,17,3.49269862592709,2765,29,14.5882352941176,1,1.18935661764706,1,0,0,0,0
1615862495,1615446006,1,1,2,2,0.6098403047164,31,9,1853.5,38,35.7835127314815,2,2,1.33333333333333,1,1
1615862720,-1,1,2,2,2,0.91829583405449,2,4,157.5,25,8.35435763888889,2,26,3.9020640307405,13.5,0
1615862862,-1,0,2,3,4,1.73424215558689,36,38,1860.25,84,58.1925231481481,3,27,4.9020640307405,14.5,0
1615862972,-1,1,1,1,1,0,2,0,693,32,5.82591435185185,1,37,3.59641548041446,36,0
1615863620,-1,0,1,1,1,0,450,294,2078,38,3.76209490740741,1,30,3.04700971307749,27,1
1615864258,-1,0,1,1,1,0,2,2,294,13,39.7666782407407,1,20,3.24304650670057,17,0
1615864580,-1,0,1,4,25,3.95410948735612,2291,0,0,0,0,0,1,0,0,0
1615864580,-1,0,1,4,25,3.69812069976685,1916,0,0,0,0,0,0,0,0,0
1615865505,1613976349,1,1,2,3,1.05377034748842,25,8,329.666666666667,5,15.1211188271605,3,3,3,2,1
1615865688,-1,0,2,10,18,3.04292256970155,661,4,520.833333333333,40,9.84473894032922,6,48,4.96407794649328,30,1
1615866342,-1,0,1,2,2,0.948078243593905,21,9,912,53,4.2159837962963,2,44,6.00374230733297,43,1
1615866948,-1,0,1,1,1,0,27,31,563,26,0.602106481481481,1,62,2.8412451877961,54,0
1615870727,-1,0,1,1,1,0,1,1,195,2,2.9021875,1,69,8.04682809307821,56,0
1615875747,1597940859,1,2,6,16,3.92274496569037,54,54,87.125,5,120.259887876157,6,7,0.714271487251027,3,1
1615875841,-1,0,1,6,7,2.47290559532006,11,19,120.857142857143,5,5.87037037037037,3,7,2.83333333333333,6,0
1615875855,-1,0,1,1,1,0,3,0,8454,84,14.1387847222222,1,42,7.32723746841394,38,0
1615877366,-1,0,1,3,5,1.35912044455957,136,53,168,10,10.7036666666667,2,75,6.04557835608963,73,1
1615878023,1614332417,1,2,2,7,2.44617676323028,13,18,1635.71428571429,4,81.9895486111111,1,12,4.875,8,1
1615878727,-1,0,1,9,12,1.88691256136438,387,21,495.333333333333,103,20.5376446759259,9,37,5.88275480854428,34,1
1615879628,-1,0,1,2,4,1.55279848640789,216,51,61.25,1,99.5516695601852,2,3,0.2125,2,0
1615880464,1607439922,1,1,3,3,1.58496250072116,3,3,96,2,47.5149382716049,2,55,4.9617653495202,54,1
1615881672,-1,0,1,3,16,3.23842275089603,2070,0,0,0,0,0,0,0,0,0
1615884408,-1,0,2,2,15,3.72055354305715,287,384,66.2666666666667,2,86.2365015432099,3,31,2.39840268245829,17,0
1615885698,-1,0,1,3,6,2.16929823490799,20,41,236.666666666667,9,51.9944849537037,4,29,3.27872238550997,28,0
1615886539,-1,0,2,4,9,2.89938992132951,70,68,408.888888888889,98,37.9197646604938,7,117,6.85415821743879,47,0
1615891568,-1,0,1,13,21,3.72114950735883,204,169,134.238095238095,21,10.1685868606702,6,18,2.41865123604254,17,1
1615891583,-1,0,1,2,4,1.30573798561535,40,2,657.5,14,8.73758969907407,4,14,3.25104427736007,11,0
1615891654,1614654264,1,1,2,7,2.3430763948012,111,86,2958.14285714286,133,26.4142807539683,4,1,0.333333333333333,0,1
1615892628,-1,0,2,5,7,2.11357176232652,146,87,296.428571428571,50,30.1340310846561,4,4,4,2,1
1615893677,1615456295,1,1,3,4,1.54885929672789,26,21,363.5,34,40.1302893518519,2,43,4.03118293386309,38,0
1615893885,-1,0,1,1,4,1.60014890996874,340,0,0,0,0,0,14,2.52644711190285,13,1
1615895063,-1,0,1,1,3,1.11694496734343,85,20,328,15,32.4397492283951,3,18,2.23578092959672,13,0
1615896156,-1,0,1,1,1,0,1,0,514,7,37.1237268518518,1,70,9.03731585037488,57,0
1615896285,1613722913,1,1,1,1,0,8,29,116,1,25.1547685185185,1,71,6.35164270362579,30,0
1615897067,-1,0,1,11,17,3.09736665793418,306,11,273.529411764706,43,2.22282815904139,8,7,1.95,5,1
1615897377,-1,0,1,2,2,1,1,1,786,31,11.2847569444444,2,75,10.4753641682197,73,0
1615897754,1614983938,1,1,3,4,1.99054394950316,40,23,659.5,27,66.3890364583333,4,28,4.88857588771382,25,1
1615901098,-1,0,1,3,5,1.3191461241795,205,127,129.2,15,9.18017361111111,1,108,9.64995366021538,107,1
1615902533,1613811438,1,1,4,13,2.48162196477136,403,446,113.307692307692,8,11.6930974002849,5,6,1.95,4,1
1615904502,-1,1,1,1,1,0,16,11,35,3,1.15740740740741e-05,1,8,1.6904619634415,5,0
1615906863,-1,0,1,1,1,0,15,0,846,40,11.5394560185185,1,71,10.0338279202885,58,0
1615927870,-1,0,2,8,10,1.11511320956094,107,3,351.9,29,25.3462928240741,7,51,5.80200086670662,36.5,0
1615929445,-1,1,1,1,1,0,1,1,1133,25,0.0182291666666667,1,52,6.80057636528212,50,0
1615929489,1612269774,1,1,1,1,0,4,4,8468,84,1.49724537037037,1,63,11.1450420102266,60,0
1615929613,-1,0,1,1,1,0,0,92,92,1,0.0201736111111111,1,53,7.80057636528212,51,0
1615930172,-1,1,1,2,2,1,3,1,1312,40,0.471377314814815,2,54,8.80057636528212,52,0
1615930619,-1,1,1,1,1,0,1,1,109,1,6.73655092592593,1,55,9.80057636528212,53,0
1615933962,1614885797,1,2,3,3,1.53822653753465,32,32,1143,27,3.72828317901235,3,56,10.7964096986155,39.5,1
1615936904,1615933962,1,1,1,1,0,33,6,1133,25,0.0340509259259259,1,57,11.7964096986155,55,1
1615937309,1615936904,1,1,1,1,0,6,6,1160,25,0.0046875,1,58,12.7964096986155,56,0
1615945216,-1,0,1,1,2,0.757878462538396,32,0,237.5,3,2.64671875,2,19,6.08333333333333,17,1
1615945383,-1,0,2,2,2,0.991076059838222,13,5,137,5,4.70842592592593,1,124,8.17041368841935,62,1
