"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1427038599,-1,0,2,7,16,3.36137156795289,2,1262,192.75,22,379.617601996528,10,8780,225.84859710939,4214.5,0
1427090212,-1,0,2,2,2,0.811278124459133,2,2,2444,62,3.90416087962963,2,7,1.78113553113553,3.5,0
1427093021,-1,0,1,1,2,0.942309489310327,62,27,696,9,0.487997685185185,1,8781,226.618532220056,4014,0
1427094522,-1,0,1,3,3,1.57548238304029,133,6,465,9,0.00579089506172839,1,8782,227.576559772399,4015,1
1427095389,-1,0,1,2,2,0.991076059838222,36,0,2683.5,22,0.986701388888889,1,8783,228.463384057615,4016,0
1427102709,-1,0,1,3,4,1.18753200403751,121,28,615,14,0.526831597222222,3,8784,228.400294669947,4017,1
1427103391,-1,0,1,1,1,0,9,0,32,1,0.120023148148148,1,8785,229.31229037372,4018,0
1427105070,-1,0,1,2,4,1.20416354241461,70,2,51.25,4,21.6383506944444,3,176,15.6900866323452,148,0
1427116854,-1,0,3,3,3,1.26380917388355,11,17,1657.66666666667,62,5.62867283950617,2,8,1.74152046783626,1.66666666666667,0
1427119405,-1,0,1,1,1,0,8,1,89,1,2.93071759259259,1,177,16.6152820261216,149,0
1427171217,-1,0,1,1,1,0,1,0,1603,36,0.629201388888889,1,8,2.78099547511312,4,0
1427178197,-1,0,2,2,2,0.991076059838222,0,9,2151.5,61,4.77054976851852,2,8786,228.4238916838,467.5,0
1427179276,-1,0,1,1,1,0,3,3,1604,36,0.093275462962963,1,1124,68.4436307188516,43,0
1427180163,-1,0,1,6,8,2.70642673707235,61,5,946.375,24,218.721459780093,6,8787,229.373295662952,4019,1
1427182230,-1,0,1,3,3,1.52180686509911,35,3,1846.66666666667,22,184.656712962963,2,8788,229.278952305194,4020,0
1427182289,-1,0,1,1,1,0,1,1,3292,60,0.0473611111111111,1,8789,230.278939225092,790,0
1427182424,-1,0,1,1,1,0,1,1,3292,60,0.0015625,1,8790,231.271283487057,791,0
1427182836,-1,0,1,3,3,1.5,37,3,1947.33333333333,22,10.5948109567901,2,8791,232.270887457406,4021,0
1427195540,-1,0,1,3,4,1.68839304983609,135,13,72,7,71.2216174768518,2,0,0,0,1
1427206451,-1,0,1,1,1,0,5,4,219,5,23.9169675925926,1,8792,231.636295462011,4417,0
1427207766,-1,0,1,1,1,0,2,2,254,3,27.377662037037,1,8793,232.609087443847,4418,0
1427213190,-1,0,1,4,4,1.96214415678557,13,10,230.25,10,41.7512702546296,4,8794,233.520570551433,4419,0
1427232369,-1,0,1,7,11,2.43485881258866,631,120,179.545454545455,9,102.684172979798,7,119,8.88124948025802,42,1
1427254686,-1,0,1,1,1,0,25,0,141,4,62.5768171296296,1,1125,66.9718545786374,220,0
1427266083,-1,0,1,1,1,0,11,4,586,6,97.1420601851852,1,8795,233.666126545938,4420,0
1427275448,1368783197,1,1,4,4,0.971910747249772,54,2,163.25,9,50.0757696759259,2,8796,232.515572481593,4022,1
1427276018,-1,0,1,1,4,1.68497744848673,12,6,500.25,15,231.891177662037,4,8797,233.513654501598,4023,0
1427276752,-1,0,1,1,1,0,75,2,123,3,672.560625,1,1126,66.7371800739731,816,0
1427277506,-1,0,1,1,1,0,2,2,241,2,0.0172222222222222,1,8798,234.482617502237,4024,0
1427277660,1427275448,1,1,1,1,0,0,1,192,9,0.0256018518518519,1,8799,235.480588965623,4025,0
1427278916,-1,0,1,2,4,1.87191233142387,158,2,128,5,5.15305555555556,2,8800,236.17590138927,4026,1
1427282859,-1,0,1,1,1,0,1,1,197,7,1.01063657407407,1,1,1,0,0
1427285465,-1,0,1,1,2,0.91829583405449,3,3,328.5,6,856.841006944444,2,8801,236.885848600839,4421,0
1427292416,1427195540,1,1,1,1,0,2,1,197,7,0.110613425925926,1,8802,237.192270860111,4422,0
1427299197,1307502276,1,1,1,1,0,73,17,206,5,439.244016203704,1,0,0,0,1
1427352019,1427299197,1,1,1,1,0,29,27,262,6,0.611365740740741,1,1127,64.8502252908167,817,0
1427356625,-1,0,1,3,3,1.46192261932236,107,0,0,0,0,0,178,14.646810999989,150,0
1427358231,-1,0,2,3,4,1.8868435722123,128,49,521.5,14,569.979835069444,2,1128,64.618477509199,519.5,0
1427359696,-1,0,1,2,3,1.54131527740124,25,0,352,2,6.31446759259259,3,8803,232.712775784227,404,0
1427377307,-1,0,1,4,4,1.60799688160655,43,9,328.75,9,201.791820023148,4,9,2.41215538847118,3,0
1427387394,-1,0,1,2,2,0.99498482818597,23,1,447,2,0.320578703703704,1,8804,228.965901150629,405,1
1427402378,-1,0,3,176,181,7.25763913266315,217,186,202.149171270718,68,24.4471472784939,32,8805,229.554427875208,2894.66666666667,1
1427402941,-1,0,3,5,6,1.98412682105902,39,14,370.5,9,47.0350675154321,6,8806,230.554400574193,2952.66666666667,1
1427405045,-1,0,1,1,1,0,19,34,207,1,0.0243518518518519,1,8807,231.551046454474,407,0
1427426254,1427402378,1,2,3,3,1.56127812445913,5,3,247.333333333333,7,0.752662037037037,2,1129,64.3018474872601,520.5,1
1427426446,-1,0,2,13,13,3.30827083453526,6,12,367.615384615385,63,18.2960906339031,3,1130,65.3008480481028,453,0
1427426672,-1,0,1,1,1,0,1,1,3298,60,0.00261574074074074,1,1131,66.3008480481028,87,0
1427439105,-1,0,2,4,67,5.57893782433215,116,65,150.194029850746,24,59.6217963999448,11,8808,231.81270412469,2132,0
1427447632,-1,0,1,1,1,0,12,3,264,7,1.10663194444444,1,1132,66.806969852198,821,1
1427448648,-1,0,1,1,4,1.48697751582399,63,51,245.25,1,36.4620283564815,4,8809,230.969228104996,408,0
1427451556,-1,0,1,1,1,0,2,2,417,1,0.0336574074074074,1,8810,231.484813529558,409,0
1427452238,-1,0,1,1,1,0,20,1,426,2,0.152002314814815,1,8811,232.451044210134,236,0
1427455267,-1,0,1,1,1,0,5,5,445,2,0.0350578703703704,1,8812,233.382551058428,237,0
1427465298,-1,0,2,2,2,0.970950594454669,25,10,1194,12,12.0010416666667,2,8813,233.275929963435,2134,0
1427475410,-1,0,1,2,3,0.370536218859851,136,4,1426.66666666667,22,23.5089467592593,2,8814,233.555511252394,4031,0
1427478455,-1,0,1,2,3,1.43552050428267,9,0,269.333333333333,6,230.424081790123,3,8815,234.385445993045,4032,0
1427511957,-1,0,1,1,1,0,6,1,39,1,1.79782407407407,1,1133,66.6640081734366,822,0
1427515670,-1,0,1,1,1,0,1,0,44,2,0.042974537037037,1,1134,67.6638612442565,823,0
1427524848,-1,0,1,2,4,1.67432197202456,60,5,243,9,392.770315393519,3,8816,234.270536568319,4425,0
1427528221,-1,0,1,1,1,0,4,7,423,2,1.03143518518519,1,8817,234.180953325797,239,0
1427556526,-1,0,1,2,3,1.58496250072116,6,0,167.333333333333,9,21.8387808641975,2,0,0,0,0
1427557600,-1,0,1,1,1,0,50,0,0,0,0,0,1,1,0,0
1427559570,-1,0,1,1,1,0,102,0,0,0,0,0,8818,229.255733057527,4426,1
1427588421,-1,0,1,2,2,0.923842228457181,117,1,108,4,261.91337962963,1,8,0.771866539257844,5,1
1427619328,-1,0,1,1,1,0,1,1,3298,60,2.22981481481481,1,23,1.09512320894657,8,0
1427631897,1383124776,1,1,2,3,0.65212818940177,123,3,222,5,54.6368904320988,2,24,2.08512304828851,11,1
1427660416,-1,0,1,1,1,0,1,0,1604,36,5.56875,1,493,5.35550138963286,66,0
1427660458,-1,0,1,1,1,0,1,1,384,3,2747.2875,1,494,6.35550138963286,24,0
1427663870,-1,0,1,1,2,0.292322411664693,214,0,0,0,0,0,495,7.35477226235358,288,0
1427665169,-1,0,1,1,1,0,1,0,1605,36,0.0550115740740741,1,496,8.35449940227934,67,0
1427668957,-1,0,1,3,3,1.17152755063548,184,0,32.6666666666667,13,7.55312885802469,1,0,0,0,1
1427679100,-1,0,1,1,1,0,2,3,78,1,1.04952546296296,1,1135,68.2084967229529,824,0
1427688358,1427668957,1,1,1,1,0,15,9,95,1,0.224548611111111,1,1,1,0,0
1427718859,1427631897,1,1,1,1,0,2,2,460,5,1.00650462962963,1,8819,218.845663313396,4427,0
1427738772,-1,0,1,3,3,1.28251671343064,33,2,462.333333333333,14,194.622457561728,3,8820,219.250180083924,4033,1
1427747655,-1,0,1,1,1,0,1,0,1606,36,0.954699074074074,1,497,9.35250821358196,68,0
1427749156,-1,0,2,2,2,0.91829583405449,3,0,2452.5,62,0.760005787037037,2,498,10.3519711633313,90,0
1427788769,-1,0,1,2,3,0.370536218859851,4,136,1472.33333333333,22,3.61509259259259,2,8821,216.533017819348,4034,0
1427789051,-1,0,1,3,3,1.45810860775468,0,113,37.3333333333333,2,4.39133101851852,2,8822,217.528269302421,4428,0
1427791101,-1,0,1,2,3,1.43552050428267,0,9,272.666666666667,6,2.42138888888889,2,8823,218.24249132022,4035,0
1427791961,-1,0,1,1,1,0,152,0,0,0,0,0,8824,219.198710033349,4036,0
1427792375,-1,0,1,3,3,1.45810860775468,113,0,0,3,0.0384722222222222,1,8825,220.194639197611,4429,0
1427794375,-1,0,1,3,3,1.02242070384833,9,8,96.6666666666667,6,25.0108487654321,2,8826,221.102901799247,4430,0
1427794438,-1,0,1,2,2,0.995727452084926,7,6,491,11,30.6712615740741,1,1136,66.8234323992086,825,0
1427794849,-1,0,1,1,2,0.994030211476956,19,3,277,10,751.269230324074,2,1137,67.8196222745172,826,0
1427794856,-1,0,1,1,1,0,30,0,3299,60,0.528935185185185,1,10,2.70739348370927,3,0
1427794900,-1,0,1,1,3,1.43552050428267,23,4,93.3333333333333,6,205.083572530864,2,1138,68.8196222745172,827,0
1427794948,-1,0,1,1,2,0.998363672593813,18,3,305,3,125.012494212963,2,1139,69.8196222745172,828,0
1427803696,-1,0,1,3,10,3.11782091968497,447,9,74.2,3,36.6157141203704,3,0,0,0,1
1427810701,-1,0,1,1,1,0,1,1,3329,60,0.183391203703704,1,8827,221.609950281206,792,0
1427816964,-1,0,1,1,1,0,1,1,3329,60,0.0724884259259259,1,25,3.07368679362471,9,0
1427829924,-1,0,1,2,4,1.38115124964758,202,6,284.25,8,5.78703703703704e-06,1,1,0.0555555555555556,0,1
1427856957,-1,0,1,1,1,0,4,4,515,3,0.717696759259259,1,1140,69.8834077375786,829,0
1427876155,-1,0,1,1,1,0,1,1,3329,60,0.685081018518519,1,8828,219.323600191681,793,0
1427876275,-1,0,1,1,1,0,2,2,3329,60,0.00138888888888889,1,8829,220.321127775444,794,0
1427880501,-1,0,1,28,30,4.26238312868498,73,73,335.066666666667,36,30.7926084104938,13,653,8.10508743046954,418,0
1427889316,-1,0,1,1,1,0,10,8,229,2,138.922523148148,1,0,0,0,0
1427895331,-1,0,1,2,4,1.91829583405449,6,6,314,8,0.171643518518519,1,654,9.1025456513646,419,0
1427896119,-1,0,1,1,1,0,0,5,244,3,59.1778472222222,1,1,1,0,0
1427900066,-1,0,1,1,1,0,79,0,0,0,0,0,10,0.834493284493284,7,0
1427902104,-1,0,1,1,1,0,2,2,3329,60,0.298946759259259,1,655,10.1015037484919,81,0
1427902487,-1,0,1,2,2,0.75866386288837,73,0,39.5,1,0.0140104166666667,1,11,1.83449328449328,8,0
1427912359,1362295763,1,1,2,3,0.776957819595772,195,4,63.6666666666667,8,169.697743055556,2,6,0.100075079941232,2,0
1427917319,1365574593,1,1,2,3,0.70181054350521,192,2,52.3333333333333,1,169.736014660494,2,7,1.10007507994123,3,0
1427943349,-1,1,1,1,1,0,2,2,233,1,98.5874189814815,1,1141,68.1697453776707,830,0
1427953601,-1,0,1,1,1,0,4,0,165,4,10.5961342592593,1,1142,69.0627904253119,223,0
1427957506,-1,0,1,9,14,3.26272805620964,0,753,60.5,16,740.540425760582,8,8830,214.829780136814,240,0
1427958898,-1,0,1,1,3,1.17835770995647,26,3,79.3333333333333,3,972.958298611111,3,0,0,0,1
1427960868,-1,0,1,1,1,0,29,19,95,1,0.675706018518519,1,1143,68.8593946556332,831,0
1427962257,-1,0,2,2,2,1,2,2,1892,62,9.85541087962963,2,8831,215.187118581325,2613,0
1427964295,-1,0,1,3,5,2.14198189500659,100,42,82.6,4,111.846331018519,2,8832,216.118829625334,4432,0
1427968005,1427958898,1,1,1,1,0,1,2,27,2,0.105405092592593,1,8833,216.306810007398,4433,0
1427997659,-1,0,1,1,1,0,0,6,301,5,28.9544907407407,1,13,2.77994782994783,10,0
1427997813,-1,0,2,9,13,2.9512955877632,215,19,138.153846153846,15,597.315233262108,11,656,11.056681183186,296,1
1427999591,-1,0,1,3,7,2.6654287319935,10,11,95.8571428571429,6,21.6922007275132,4,657,12.0560048312859,421,1
1428000010,-1,0,1,1,1,0,1,1,3329,60,0.436956018518519,1,658,13.0560048312859,82,0
1428000418,-1,0,1,1,1,0,6,6,844,12,0.030150462962963,1,659,14.0559541727246,173,0
1428000995,-1,0,1,1,1,0,1,1,3329,60,0.011400462962963,1,8834,214.624878125022,796,0
1428001054,-1,0,1,1,1,0,1,1,3329,60,0.00068287037037037,1,8835,215.62412214474,797,0
1428003535,-1,0,1,2,2,0.993233819739707,27,4,85,6,150.885416666667,2,12,2.77702385333964,9,0
1428004933,-1,0,1,1,1,0,2,2,3329,60,1.15740740740741e-05,1,26,4.07254949510195,10,0
1428005970,-1,0,1,3,25,4.11633082619466,235,204,74.12,3,1034.50877962963,6,27,5.07254949510195,12,1
1428008791,1428005970,1,1,3,24,4.25051687956739,109,127,75.8333333333333,4,0.032650462962963,1,28,6.07254949510195,13,0
1428023324,-1,0,1,1,1,0,7,15,114,3,0.2746875,1,660,15.0512761453619,422,0
1428024000,1427997813,1,1,2,2,0.954434002924965,8,8,72,3,0.303090277777778,1,1144,68.7590853870372,832,0
1428024290,-1,0,1,1,1,0,13,7,106,3,0.0111805555555556,1,661,16.0512761453619,423,0
1428025284,-1,0,2,2,4,1.92192809488736,5,5,945.25,61,52.6129976851852,4,662,17.0512761453619,253.5,0
1428025641,-1,0,1,1,1,0,3,3,1253,12,7.21369212962963,1,1145,69.7560277563258,833,0
1428026421,1351613375,1,1,2,2,0.163860512869158,82,1,61.5,2,181.75515625,1,1146,70.7560277563258,224,0
1428049412,-1,0,2,2,2,0.684038435639042,8,3,1741,60,78.6313368055556,2,29,7.07160252540498,12.5,0
1428062455,1419329147,1,1,1,1,0,1,1,159,9,13.5209490740741,1,0,0,0,0
1428067740,-1,0,2,2,2,0.91829583405449,3,3,1835.5,63,8.37776041666667,2,663,18.0445951903949,254.5,0
1428076328,-1,0,2,2,2,0.985228136034252,6,1,1700.5,60,13.8429282407407,2,8836,209.394793557953,2616,0
1428077461,-1,0,1,2,2,0.863120568566631,21,0,535,11,16.391556712963,2,8837,210.372975031681,4435,1
1428127804,1427803696,1,1,3,9,2.96461638586353,54,45,118.555555555556,4,3.75125,1,8838,210.16406239557,4436,0
1428140714,1426682870,1,1,1,1,0,84,55,342,8,0.844606481481481,1,664,19.038135274158,426,1
1428141141,-1,0,1,1,1,0,2,2,371,8,0.00494212962962963,1,665,20.038135274158,427,0
1428143208,1428140714,1,1,1,1,0,2,2,371,8,0.0239236111111111,1,666,21.0378665441609,428,0
1428144193,-1,0,1,1,1,0,3,4,371,8,0.011400462962963,1,667,22.0376197674562,429,0
1428157504,1241866716,1,2,4,4,2,4,4,551,12,330.457991898148,3,668,23.0359889298651,302,0
1428158321,-1,0,1,3,5,1.87996494872711,5,13,166.8,6,63.3607615740741,2,669,24.0359889298651,431,0
1428217579,-1,0,1,4,8,2.72036278645201,307,0,110.25,10,24.6915190972222,2,8839,205.577396452074,4037,1
1428218070,-1,0,1,3,3,1.39117134318401,85,0,326.333333333333,10,0.542472993827161,1,8840,206.569018457355,4437,0
1428218807,-1,0,1,4,6,2.34761757207836,159,3,49.6666666666667,9,59.5873109567901,2,8841,207.348759401821,4438,0
1428221791,1428217579,1,1,1,1,0,2,2,36,1,0.04875,1,8842,208.028741214497,4038,0
1428227952,-1,0,1,4,5,1.86872110771593,87,29,80.2,6,34.9076412037037,4,14,4.74130956762536,11,1
1428252211,-1,0,1,1,2,0.684038435639042,9,2,830,12,12.4964467592593,2,8843,206.10639528155,4439,0
1428305863,-1,0,1,2,2,0.836640741941167,8,7,89.5,5,0.901747685185185,1,1147,66.3685302533395,834,0
1428316220,-1,0,1,2,2,0.16866093149667,79,1,226.5,8,54.3874247685185,1,8844,205.609080553221,4039,0
1428325442,-1,0,1,1,1,0,2,2,394,7,18.2330439814815,1,1148,66.9953632539038,835,0
1428326898,1428217579,1,1,2,2,0.94566030460064,8,3,74,3,2.06902777777778,2,1149,67.9939004465586,836,1
1428352081,1370444711,1,1,2,2,0.996316519558962,43,13,421.5,5,16.993900462963,1,120,6.52724558816959,43,1
1428386833,-1,0,1,5,6,1.7736877765379,546,2,138.166666666667,5,4.45395061728395,1,121,7.3826098123273,44,1
1428393074,1290702754,1,1,1,1,0,3,3,252,6,1179.31810185185,1,8845,203.546462519009,4440,0
1428476628,1234098794,1,1,1,2,1,2,2,229,10,30.0443344907407,2,30,6.51320024231015,15,0
1428557780,-1,0,1,1,1,0,5,4,255,8,434.755358796296,1,1150,63.4135828406085,837,0
1428560509,-1,0,1,3,7,1.59689110005041,547,28,93.4285714285714,11,190.144436177249,4,1151,63.7915206467492,838,0
1428584549,-1,0,1,1,1,0,7,0,1000,3,19.2771875,1,8846,190.912736257405,241,0
1428587624,-1,0,1,3,4,1.44183528931068,47,1,88,2,37.2970804398148,2,1152,63.3168084222548,839,0
1428594095,-1,1,1,1,1,0,1,1,3330,60,5.99267361111111,1,31,7.51320024231015,12,0
1428604168,-1,0,2,2,3,1.58496250072116,2,1,610.666666666667,36,148.876643518519,3,122,8.04416224856714,0.5,0
1428610441,-1,0,1,2,2,0.73550858155384,56,2,24,3,4.72260416666667,1,179,9.47848590766424,151,0
1428611413,-1,1,1,1,1,0,2,2,3330,60,0.200439814814815,1,32,7.51320024231015,13,0
1428611719,-1,0,1,3,3,1.27400228967,45,5,59,8,11.2001890432099,2,180,10.4776311028896,152,0
1428613747,-1,1,1,1,1,0,3,3,3330,60,0.0270138888888889,1,33,8.01320024231015,14,0
1428643300,-1,0,1,1,1,0,1,1,3330,60,0.342048611111111,1,8847,189.577105375258,799,0
1428644494,1427402941,1,1,2,3,0.77424330291727,15,4,144.666666666667,3,23.0853472222222,3,8848,190.554888649513,4441,0
1428645301,-1,0,3,6,6,2.47004593655456,16,19,574.166666666667,41,23.7760551697531,5,8849,191.539932832701,1666.33333333333,0
1428646073,-1,0,2,5,5,2.19144911770348,15,21,809.2,61,20.3893657407407,3,8850,192.538053530636,2621.5,0
1428646310,-1,0,3,4,4,1.93471549542463,13,8,1545.75,63,0.00944444444444444,2,8851,193.537053392874,453.333333333333,0
1428646551,-1,0,2,2,2,0.650022421648354,6,0,1772,60,0.00416087962962963,2,8852,194.452621752509,2623,0
1428649581,-1,0,1,2,2,1,2,2,288.5,5,34.0092013888889,1,8853,195.018220692571,4445,0
1428650085,-1,0,1,1,1,0,2,2,1608,36,0.0436921296296296,1,8854,196.014875269598,412,0
1428650858,-1,0,1,1,1,0,26,18,1007,3,0.767465277777778,1,8855,197.013703865734,242,0
1428659380,-1,1,1,1,1,0,1,1,3335,60,0.148483796296296,1,34,8.512308976713,15,0
1428748949,1378021635,1,2,4,4,1.05039776048507,168,92,1196.5,60,440.40962962963,4,35,9.50950344890747,16,1
1428749092,1428748949,1,1,1,1,0,3,4,736,2,0.00165509259259259,1,36,10.5095034489075,17,0
1428749337,-1,0,1,1,1,0,0,14,735,2,0.00283564814814815,1,37,11.5095034489075,18,0
1428749573,-1,0,1,1,1,0,24,24,721,2,0.00273148148148148,1,38,12.5095034489075,19,0
1428760536,-1,0,1,1,1,0,48,3,110,2,427.896273148148,1,8856,191.694408921589,4446,0
1428760798,-1,0,1,1,1,0,7,1,88,2,427.910138888889,1,8857,192.676276312657,4447,0
1428768785,-1,0,1,1,1,0,6,2,155,2,0.095474537037037,1,8858,193.356729291775,4448,0
1428769006,-1,0,1,1,1,0,1,1,3335,60,0.232141203703704,1,8859,194.332919767966,803,0
1428817045,-1,0,1,1,3,1.57095059445467,17,3,95.6666666666667,3,148.528537808642,3,8860,194.911942298338,4449,0
1428822263,-1,0,1,4,10,2.81165708825294,0,829,89.5,1,68.4794398148148,6,8861,195.797849167529,413,0
1428825085,1423636959,1,1,1,2,1,2,4,177.5,5,60.0477546296296,1,39,13.4797127636053,20,0
1428829671,-1,1,1,1,1,0,2,2,3335,60,0.702141203703704,1,40,14.3130460969386,17,0
1428833735,-1,1,1,1,1,0,2,2,3335,60,0.047037037037037,1,41,15.3098047618937,18,0
1428841338,-1,1,1,1,1,0,1,1,3335,60,0.0879976851851852,1,42,16.3049045007005,19,0
1428846812,-1,0,1,1,1,0,1,1,3335,60,0.0633564814814815,1,8862,193.113457818263,804,0
1428875620,-1,0,1,2,4,1.97173725863124,154,206,84.75,2,263.368738425926,4,2,1,1,1
1428905002,1428875620,1,1,1,1,0,2,2,141,2,0.340069444444444,1,8863,192.965124224621,4450,0
1428906041,-1,1,1,1,1,0,2,2,3335,60,0.685520833333333,1,43,17.1370183218387,20,0
1428907352,-1,1,1,1,1,0,1,1,3335,60,0.0151736111111111,1,44,18.1370183218387,21,0
1428908476,1428326898,1,1,1,1,0,4,7,39,2,6.73122685185185,1,8864,193.854087609372,4451,0
1428909401,1280911743,1,1,1,1,0,1,1,70,1,1515.54638888889,1,8865,194.73829961912,4040,0
1428914448,-1,0,1,2,5,2.2737319117545,137,12,231.8,10,5.40384722222222,1,8866,195.479565724693,4041,0
1428914673,-1,0,1,1,3,1.5,4,4,25.6666666666667,1,0.00260416666666667,1,8867,196.455421141543,4042,0
1428933893,-1,0,1,1,3,1.08058340267565,32,11,339.666666666667,15,33.6144637345679,3,8868,196.058056997935,4452,0
1428935205,-1,0,2,2,2,0.6098403047164,25,15,540.5,12,29.1275173611111,2,8869,197.043713926528,4248,1
1428952524,1425264824,1,1,3,4,1.83327287209047,22,12,89.5,2,42.681712962963,1,3,0.492857142857143,2,0
1428953580,-1,1,1,1,1,0,2,2,3335,60,0.535046296296296,1,45,19.1293324404686,22,0
1428974633,1427999591,1,1,1,1,0,1,1,87,3,11.2852083333333,1,1153,58.4544171163782,840,0
1428982833,1418059887,1,1,2,15,3.85216872360328,15,2,72.2,1,194.400030092593,7,1154,59.3200031574229,225,0
1428983757,-1,0,1,1,1,0,12,1,97,7,37.8769791666667,1,1155,60.3146260868284,841,0
1428990536,-1,0,1,1,1,0,12,1,115,5,37.9554398148148,1,1156,61.2872173649234,842,0
1428990824,-1,0,1,1,1,0,1,1,3335,60,0.431064814814815,1,8870,197.680910082852,805,0
1428992254,1424533560,1,1,2,2,0.686808893402803,69,2,308.5,11,31.5476851851852,2,8871,198.655527194972,4044,0
1428998311,-1,0,3,8,11,2.84090457462793,154,41,224.909090909091,14,60.4214730639731,7,8872,198.41381221056,2914,0
1429012322,-1,0,1,6,10,2.71027871132039,174,30,151.4,16,126.344212962963,6,8873,197.982350811968,4455,0
1429016265,-1,0,1,2,2,0.91829583405449,5,1,99.5,2,809.12396412037,2,8874,198.906118283433,4456,0
1429020396,-1,0,1,1,1,0,5,0,217,7,168.448240740741,1,1157,61.3703798582797,843,0
1429021508,-1,0,1,2,3,0.999655188919744,50,2,165.666666666667,4,615.878244598765,3,8875,199.570713363427,4046,0
1429022146,-1,0,1,1,1,0,4,2,289,7,35.2465509259259,1,11,1.78518884497145,4,0
1429024581,-1,0,1,3,7,1.86673135081639,200,9,206.571428571429,15,116.498831018519,4,8876,200.447726603659,4457,0
1429025415,-1,0,1,3,7,1.53452341735514,111,37,138.857142857143,9,48.1513409391534,6,8877,201.436122717325,4458,0
1429043823,-1,1,2,2,2,0.811278124459133,4,4,2471.5,62,2.58528356481481,2,46,19.962665773802,11.5,0
1429075849,-1,0,1,1,1,0,138,0,0,0,0,0,8878,202.265019638361,4459,0
1429078763,-1,1,1,1,1,0,0,3,1608,37,0.404398148148148,1,8879,203.205943795751,414,0
1429079981,-1,0,1,1,1,0,13,11,215,6,110.925335648148,1,1158,61.6723919515775,844,0
1429083861,-1,0,2,6,13,2.73783182399373,134,70,151.230769230769,10,139.237461716524,9,8880,203.786491257342,4253.5,0
1429113570,-1,1,1,1,1,0,1,1,3335,60,0.807256944444444,1,47,20.4616308476364,24,0
1429178304,-1,0,1,4,6,1.98436200417422,144,47,114.333333333333,7,970.766952160494,4,0,0,0,1
1429178570,-1,0,1,4,4,1.41381685030363,94,2,159.25,4,18.9981886574074,2,181,10.3238836534683,153,0
1429199966,1424619916,1,2,3,3,1.52192809488736,7,3,1683,60,34.4651234567901,3,48,20.9616308476364,23,0
1429200729,1364226778,1,1,3,4,1.38545832886797,180,5,257.5,10,141.966189236111,3,1159,59.1681878194055,226,0
1429200783,-1,0,1,1,1,0,63,0,0,0,0,0,1160,60.1681878194055,845,0
1429212086,-1,1,1,1,1,0,1,1,3335,60,0.140277777777778,1,49,21.9616308476364,26,0
1429214268,-1,1,1,1,1,0,2,2,3335,60,0.165532407407407,1,50,22.9616308476364,27,0
1429239134,-1,0,2,4,5,1.35711372538162,68,4,307.2,10,188.302034722222,4,1161,60.601128227046,536.5,0
1429239328,-1,0,1,1,1,0,19,1,450,7,372.782384259259,1,1162,61.601128227046,847,0
1429251365,-1,0,1,1,1,0,4,4,244,16,7.00295138888889,1,1163,62.2466948892865,31,0
1429252154,-1,0,1,9,31,4.4519685265558,1958,0,9.93548387096774,45,0.826922416367981,1,15,1.80961538461538,2,1
1429252736,-1,0,1,1,1,0,1,1,38,1,0.00673611111111111,1,16,2.80961538461538,3,0
1429252769,-1,0,1,1,1,0,1,1,60,1,0.00711805555555556,1,17,3.80961538461538,4,1
1429258038,1424533560,1,1,2,2,0.465502449081513,89,2,256.5,11,1.53810185185185,1,8881,193.763228407739,4048,0
1429262084,1421161126,1,1,2,12,3.19200583549211,26,26,73.9166666666667,6,83.2940750385803,3,1164,63.038299026062,848,0
1429263247,-1,0,1,1,10,3.31067659626517,6,49,73.3,7,0.0134606481481481,1,1165,64.0325683650966,849,0
1429263716,-1,1,1,1,1,0,15,0,3844,22,17.0711458333333,1,8882,194.436293463861,4049,0
1429264730,-1,0,1,2,2,0.439496986921513,52,3,410.5,9,699.108142361111,2,8883,195.352093740754,4461,1
1429271976,-1,0,3,4,4,1.42560519901694,7,8,1250,62,259.903793402778,4,43,1.88085130208816,4,0
1429274022,-1,0,3,3,3,1.2987949406954,6,2,1680.33333333333,62,13.7612962962963,2,44,2.88085130208816,12.6666666666667,0
1429278153,-1,0,2,2,2,0.322756958897398,40,11,1936,60,11.0241724537037,2,154,1.7319705883538,34.5,1
1429281440,-1,0,2,3,3,1.32353157611005,15,4,334.333333333333,13,468.549957561728,3,8884,195.559544535789,4256,0
1429282113,-1,0,1,2,5,2.22413899567774,98,4,121.6,3,117.487530092593,4,8885,196.500781682215,4463,0
1429282782,-1,0,1,1,1,0,4,4,1605,37,0.101388888888889,1,45,3.88085130208816,10,0
1429284286,-1,0,1,1,1,0,1,1,1605,37,0.0174074074074074,1,46,4.88085130208816,11,0
1429288077,-1,0,1,1,1,0,1,1,3334,60,0.114861111111111,1,47,5.84751796875483,6,0
1429298135,1426267946,1,2,3,6,1.87577299355724,7,61,844,62,195.772436342593,6,51,21.7921475602503,25,0
1429337473,1302954355,1,2,4,5,1.7310909100376,165,7,108.4,12,26.2792106481481,2,8886,196.617114089704,4257.5,0
1429338328,-1,0,1,1,1,0,0,1,45,4,0.465196759259259,1,52,22.7921475602503,23,0
1429346852,-1,0,1,3,4,1.37056350391625,240,1,257.5,7,23.2982291666667,2,8887,196.935900238499,4052,1
